1000 14
742 6.121650984131433 0.6621562938930818 5.826745017622867 2.51636429383581 7.240320532377128 1.9128569444547363 0.9979377580985265 2.028052739801401 4.319782247792016 6.9419938736360995 72.0 10.0 64.0
743 3.4047599357713167 3.5775565767921025 1.272374965642829 4.028946276961525 9.567223912731794 0.5870434658031201 2.8883803491348017 7.2286375601022215 3.391378352459098 9.902799371201825 24.0 11.0 14.0
744 9.64566030523645 9.739365940626657 5.357147759659152 1.6700149441881607 9.331157176682694 7.8396638379891135 7.213616784024795 3.56163520922294 5.716617370900896 3.288722924407753 32.0 13.0 21.0
745 6.5659786497801225 1.448136732678213 3.009338177990659 4.219708681084566 1.3070416964670155 5.18668272612338 9.673422433115205 7.393981138355653 7.376678067672868 2.774209332106402 19.0 12.0 10.0
746 9.153515362714904 8.33022962162921 9.048574141828068 0.5664850194428155 5.279296095324028 8.186874819355342 5.007693695979036 5.139298622904565 5.254690874557232 9.066240496829533 52.0 15.0 42.0
747 3.5276268692754336 1.4982015055844258 1.5600953284044188 5.636000865876374 7.69914931217032 8.277102325272569 3.26732155016264 6.800202278204036 1.5892049824867573 6.1203874698197005 38.0 13.0 26.0
748 4.1604644454230675 8.395927450350717 3.9330653567134686 3.846268101569824 1.1783044346750255 1.297752563160735 0.6689015332704784 3.2398160474458306 7.201617174868482 8.270699541234901 54.0 11.0 48.0
749 3.720033071143752 3.222895662898722 4.372337603216532 2.119969743148758 9.128065107850475 6.486920751798854 9.972352802089103 4.82244992510959 8.83708474894182 7.612976321355298 86.0 41.0 56.0
750 4.230849954763246 1.4256855489503444 2.1152341910386587 9.574658486993272 7.266295114418507 1.0635962769406895 0.8635462438926407 1.2174151724257882 6.588658380550829 5.976691119854145 26.0 13.0 15.0
751 5.0834095874121035 9.453789525384588 6.036741931398188 5.153517667506002 2.038368454082896 8.40413265827018 6.752197482467145 0.690354437355726 0.8580593171779096 9.87062940100882 23.0 13.0 10.0
752 3.334674987743762 0.018500629604146113 4.14981867923276 8.542123648228825 6.54311435496772 9.850091040458986 4.48785574471688 3.939361206165655 1.4917653705901834 5.4361037214890295 29.0 19.0 13.0
753 7.492047295380157 0.528089970865885 6.887811949582119 3.22262194253097 7.974990538925391 5.070298725210662 1.3768871817174642 7.8885013352272635 8.709634723109264 8.328071969747741 68.0 57.0 17.0
754 8.920157718804392 2.6042379513978053 0.5225927393128984 9.022087056489552 7.3873416229058115 0.9306025677961909 0.5176739787635825 5.3428020757176675 5.15075119551364 3.801047909886809 82.0 27.0 71.0
755 2.6045472333566524 7.861718969524602 6.99796530162227 4.186522901703935 0.5904480210732039 2.389973582531928 6.670406585168172 2.143742496293398 2.0767994528195075 4.4295139025332695 29.0 19.0 10.0
756 2.2937631264654925 1.0474481862064717 7.560020520136364 4.119605804528643 0.907664880921029 8.023760421941528 8.796108885357484 5.643971702726836 1.6201407486773238 9.761559820479684 22.0 11.0 12.0
757 6.160294695372839 2.6217560250352427 9.404895906525915 4.323345206131263 5.352610013618393 0.45018050651134267 0.03496714448070293 1.7392711600757949 9.408628059106741 7.803340184837645 75.0 67.0 11.0
758 8.803500461281574 7.70342177994141 9.04419718953799 3.7174744358102316 0.43310729116438296 4.874482360711376 6.588422477842537 8.243390065664798 1.2526584938759981 5.168089602777357 37.0 22.0 16.0
759 0.49042310034867853 5.613660845104562 4.957160159781127 9.940522170607188 4.450245416063407 4.930290798395935 3.9083839431036154 4.549689662470576 9.496259015872507 9.698043322177726 63.0 47.0 21.0
760 5.413074945318197 0.009673505571793584 4.448303666540285 0.08683094545322945 6.9040102200771525 0.34688416274291 4.3096166582906505 1.868747783980421 4.611244245756124 8.675578158904631 49.0 19.0 34.0
761 8.947066931808592 4.606117073154489 9.395355260672527 6.842685782237084 1.8447784603862658 8.155718044698558 6.980912179459273 9.033089209649804 8.493406096967687 0.76991662000259 33.0 14.0 21.0
762 9.533771758507472 6.897217024782694 9.033967620909687 5.477390818881808 9.97059396137972 4.214314430726745 9.093845768296248 1.1827085342071282 5.387900844039615 2.6002253664004087 20.0 10.0 10.0
763 0.07774324966423585 5.1112558040081915 1.2061856678858636 9.541482599138376 0.555349278143094 1.9093758718775593 9.855317028553563 6.445465597850885 4.456734818148522 9.31106584825261 25.0 13.0 14.0
764 6.447753096618525 2.194667585423801 0.06559490093396825 1.437980380973439 0.3383425956832493 5.73605488013323 4.825953827763321 8.955910245441833 4.5776077378324675 4.521846752765514 24.0 11.0 14.0
765 7.682255166787782 0.12044556981510723 6.394128768886564 5.871073887292368 6.090448081972601 0.8628991614431527 2.378880138100328 8.759583936160189 4.247107448782712 1.1918541140672794 41.0 29.0 16.0
766 3.310747395834589 5.774376789191367 7.097911425180743 3.2410859630579374 4.319381664210783 1.2020215745246468 1.8941101720612359 4.965993784713609 9.512948815792562 2.694011356991557 101.0 31.0 82.0
767 3.38755218305813 3.4657495272106376 3.610338686204657 3.6398727010979828 6.4530661864363905 4.425177935439942 3.1084587608171113 1.1747087874209186 5.083870740797582 0.16492895519586526 42.0 31.0 12.0
768 5.563898345640235 3.4534794670447377 2.6816259494221564 8.595688056981203 6.656435807313077 7.906098615686993 9.24868790397021 1.0315315592672132 2.4100310839865227 9.040957825932415 21.0 10.0 11.0
769 1.061533133970162 0.3345822933120495 0.06084329796404475 4.1033703762971285 0.3474713078553133 5.9287934021815865 4.2896426008550606 9.69540763071281 5.183036839625485 6.738540611467677 22.0 12.0 10.0
770 6.6138476220384925 1.6139010682839103 2.9082907840155157 7.830686915828236 2.480879232696304 0.4755324912258967 5.366198061677672 8.025279010544276 3.8086878229144006 5.424569593629624 21.0 11.0 11.0
771 7.259820454406142 7.010007437422034 5.286018160639094 2.384698906829814 1.104398779054197 1.3854997668368956 8.33847367641113 3.0369378172275985 4.736371060112779 5.5748956172707596 20.0 10.0 13.0
772 3.8569174785535854 2.1440503982363834 4.979120308358219 2.9167840406121837 3.7488117205217373 1.1381170942993641 3.4182722277794166 9.33421668766709 6.709884721909093 7.956503198462937 24.0 10.0 15.0
773 8.960084530951738 0.14155523439106688 6.26073571405065 7.49887569175291 4.41760919317524 5.539935197792206 4.109111981910881 4.081518335092352 0.002083857130468658 5.304846328957206 23.0 10.0 14.0
774 3.5275530792497625 7.631089445750118 1.4336859234642727 5.0677207890161124 9.669015038430276 8.350687137308043 9.334348409520084 6.044398407212512 7.320667973973027 0.40984501348346924 36.0 18.0 20.0
775 9.086543836395633 3.771344849485759 3.309516191151804 4.353471541713617 3.24844512874963 0.636299705895329 3.2132578827905665 9.264089175444939 9.478983245438808 0.7732575045373036 40.0 17.0 25.0
776 3.442991070992859 5.746347008534868 7.813090820128915 5.222329550129922 4.494065999843446 8.24174347013929 9.522894425105015 2.126667907693676 8.111915377561916 1.2514784179813692 33.0 12.0 23.0
777 1.7628086686534807 9.947730771397495 2.0634234612851046 7.002739971257666 3.206184176845798 3.185778327515443 8.327060728268336 4.607957106611145 2.024628343127577 6.039938834754492 25.0 12.0 16.0
778 6.495406545762857 5.467614079919088 2.358387954609352 8.456896533872806 9.590806678887562 0.5378262425147327 7.779672316693279 3.084849560223663 8.376574239794763 9.470639662432824 24.0 10.0 15.0
779 2.8542907896394842 6.053608928720726 2.10537576496632 6.524044332368474 6.350662292663656 6.083036063479873 6.778665086586738 4.660018854699045 2.3541857518701734 6.959084702439884 36.0 27.0 11.0
780 8.709595918162794 6.170731124154132 2.858687599969204 2.3128810404309332 9.938789809224216 5.0475482044689315 8.362717951533687 8.90107493963088 6.6459907748634315 2.220930099752577 37.0 26.0 11.0
781 7.1719425965865184 8.958936761644841 8.057958132320893 8.164713901658915 0.6898124980120066 7.668163087105825 3.754467716753382 5.2920587896949565 9.620370911625352 4.845700347442414 71.0 65.0 10.0
782 3.83854421470293 3.6990473097575505 6.964561926716678 0.14808633874451615 8.125244980260492 6.369000420966272 4.352382415666918 1.6734430142288996 8.17935697720797 2.3223604052222573 21.0 11.0 11.0
783 1.7071355403818664 2.7769531114808332 3.662750183623931 0.874259708280329 6.658429912749252 5.765988255443722 0.1945827220244496 3.238904847615637 9.726021061543483 7.610548180845481 33.0 12.0 23.0
784 1.8110268739197686 5.283006495088919 8.171034835351584 3.9299217120469656 1.5125264019026208 3.26553585533111 7.2409564967220845 0.08926403437101627 9.286225005501588 5.886788205401331 20.0 10.0 11.0
785 4.453040120779615 3.3609947573827554 3.8826007664749396 7.991173909956558 0.5656577912620442 3.357729780346803 0.8679301935581574 4.336031430392674 1.6595261461115847 1.805690167348878 46.0 10.0 40.0
786 0.8746894654426516 7.633284432628159 0.2506138274390395 6.387441869318549 0.5489316662280448 5.121736956637641 5.210068446958394 6.81268636932014 8.47445878809399 9.734417545135832 37.0 13.0 27.0
787 0.7409131416417374 8.723736856347996 4.228204242124248 0.6953391328598872 8.387349259174705 3.3504991389179892 8.224789352927303 8.698489527452452 2.4695077825760645 8.270752989253175 73.0 53.0 25.0
788 2.994847609826307 9.66957536798629 8.180489130788612 0.12439832723293698 8.176198504266626 1.045666369296196 3.7552147223409964 0.9885460454086594 2.3359163469558952 4.860816459313014 65.0 53.0 18.0
789 3.5802397492517652 0.2931000076072774 0.3677574249873743 5.86636224743965 1.3556378069983737 2.9082195653872613 7.419577626499568 4.549844797161854 4.508815246829409 5.505583791004264 50.0 19.0 36.0
790 8.973546815779791 3.173295611871626 3.5592037210265275 1.168584259491766 1.9569074726287905 7.525301113024336 3.2054642369310375 6.374831735599111 1.6895754436656816 5.993213345054771 23.0 14.0 10.0
791 1.2397380707935124 5.338993540900292 4.623392412751669 7.20495631957966 7.56171977727627 2.99306838790102 7.379035511326874 3.0640980372053326 2.279073028030828 8.518019819619557 22.0 11.0 12.0
792 3.8452137750160293 1.1661464438152684 7.146763805551729 6.493298497267079 1.9024465332867688 8.076341580764304 3.262536667704996 6.114200493596854 0.7967404554289494 8.241622409149011 37.0 28.0 13.0
793 4.241764291495683 6.012483846389701 9.190509979344935 2.878777717916906 1.239026000889039 6.139597540629458 1.9609282732804463 4.425362622576437 4.5956948614339765 6.706031099865335 27.0 18.0 10.0
794 4.3845372819120865 5.017647987580959 0.4883370454569995 9.294804637489221 8.027107152732762 3.0353910147378063 4.947136961406931 7.840529048969006 9.445388119606065 0.004655381194060837 30.0 20.0 10.0
795 5.0657184915998785 5.2338985529077595 8.836052378180936 4.545931896644147 3.5326251775995168 5.044238628785159 4.105783392916077 0.3393687733239421 0.869439256488592 2.331553286049849 33.0 22.0 13.0
796 9.029002463710166 7.173429612635185 2.595349954499957 2.2452078891737246 2.386311242373691 9.556791924624529 5.29159656346231 7.6895318505000425 4.3706318393567845 6.631659807972059 44.0 10.0 36.0
797 7.166586456534927 4.14879943864693 8.439182077762432 1.3886567869613557 5.386884483660333 6.30093664293561 4.429121185158071 0.44765850776795624 8.064264159599945 1.3288673345688977 34.0 10.0 25.0
798 6.172807693319523 6.972233066218756 6.358976929994233 7.5632129776891865 0.7768818038679193 0.963202429310213 9.756539377307211 8.843021306344955 2.835705789574429 1.8721355840255143 31.0 22.0 10.0
799 5.4128070631439185 0.0406801673799535 3.0327525192252267 8.75648312901102 4.697071353117027 7.549213187984939 3.9340422824501715 9.499639016465839 7.3424062750671855 0.5634309120148071 29.0 19.0 10.0
800 9.630687373403445 2.283255949754313 2.7596768168763752 3.5557855707333434 9.384702548893804 0.8793029501800405 1.675472269896467 9.484438103226967 7.242795124587912 3.8601666870600226 29.0 21.0 11.0
801 7.733199227212842 7.446664962489063 9.98637679039675 4.172478960383784 6.071765530297246 2.4240007446557845 8.44396616293837 8.729451519856827 6.546279508910082 0.21761708523665924 49.0 33.0 21.0
802 0.09945600915443542 9.646637854742627 9.012611118708557 0.281772137288236 1.4600219053583334 1.044800485293507 7.044861494954598 6.47881952936603 5.375453607102124 9.285909525154159 25.0 13.0 12.0
803 7.63572586259937 8.767406822939742 4.641828647081924 3.797970464966922 2.441610919876579 6.007137561055195 9.962739376166654 8.663915462431378 6.492963406032423 6.727855719197402 91.0 15.0 84.0
804 8.661897062333354 0.2385588871199893 9.552445765038849 2.174092248124456 8.583089106766618 2.357218355774285 6.678435260650674 4.713426559979186 6.294281028557193 3.4979714243743576 29.0 13.0 17.0
805 9.321428410014004 3.8948060186309084 2.068922247603318 9.980438031500512 3.3261180654071225 3.9784618714598032 7.464243118101887 1.5545995615399466 5.570722761402949 0.6332282128442319 47.0 18.0 32.0
806 2.781905257755348 8.308596528523223 6.212212859694734 2.8301562838729124 0.25272306315168436 6.536736666589316 6.133120659617463 7.845793887333991 7.014945154809884 5.559814047940643 70.0 63.0 10.0
807 1.364900269315898 1.3010910792674721 8.654949405003412 5.226076825755732 4.833892120313319 1.349987404270811 6.596062203775245 9.78137397230686 8.328169761125402 4.818605291042251 57.0 30.0 37.0
808 6.831592634512531 2.7506561618188723 6.0895777012681265 6.740711775730431 4.38784627955817 0.8346556302542023 6.890198337001893 4.2040149475417286 9.89256445672508 5.750107272035265 36.0 13.0 27.0
809 1.3682247224660653 5.640228738299991 7.973165869628856 9.84281286189275 1.422838782504508 1.539692386167431 4.451695963683049 1.9165876606782408 9.635354966801565 1.945971089298288 58.0 10.0 49.0
810 7.970370008530119 1.1699620672954438 2.420033145318011 4.475368859398121 9.876926882517703 0.4238496837165613 0.03892539734311917 1.7696203530834484 5.118877743730172 8.651263239560386 42.0 21.0 23.0
811 2.618343176954304 9.207544837665417 5.795746746835069 9.591356264562322 9.085570238241324 3.6019986598294764 1.9232092623511878 0.6683210516731837 6.5722418715821895 5.365617150373749 25.0 17.0 11.0
812 4.162802633467294 9.197269722127306 5.290208994183583 1.778600766961567 0.5427031124643413 2.5138739264321783 6.161055813059454 8.546457006782445 6.908564630497338 7.8121714475659285 51.0 26.0 33.0
813 4.588371550824023 6.585868583877367 9.224050745335514 5.961178773682436 3.9514037924320036 4.680066539018898 2.1911518171565376 6.6379488865213565 5.463695635842342 5.484444020042614 35.0 24.0 12.0
814 4.276345390121103 5.877631891712433 5.225661204531482 9.153060106202616 7.809481124863557 2.8251850601804396 2.253351472118985 9.179518502944799 5.808484841870327 8.000455850403139 26.0 19.0 10.0
815 2.121423263561474 3.4764267770389434 4.7039499487723715 5.1550903720412355 9.310020084321922 6.180575835620803 9.640987672386238 8.731558621192669 1.4312837122439213 3.44164757098683 28.0 11.0 19.0
816 0.5418536336304953 8.724718201101371 3.57617551939237 6.817607058154527 6.967721115721151 8.836231519281352 8.351355345358426 5.435728029683383 3.108541754169396 8.276368283682345 23.0 12.0 13.0
817 3.3210499869156944 2.0701438550122466 9.176415577914065 2.5203938885740254 7.763019490099595 5.794711261004567 8.915205797074945 6.1565554129422 2.4708636165571214 6.002619864307973 19.0 10.0 10.0
818 1.1890632346501295 9.482868797388132 9.197790856113121 0.4254787790211054 9.22554836629811 5.183972109155444 3.0313684151357423 7.094219312963894 6.565286826456726 3.5247360211488763 24.0 15.0 11.0
819 3.54545727070966 6.359916214815264 7.783458146168964 7.006390023268796 3.59828375221646 3.299618446565759 8.917696330975739 8.214086600088004 9.39109844223916 9.829940160803394 25.0 15.0 10.0
820 5.786034832072303 3.777723981024006 1.1944216495357534 5.613591034835643 8.719245681353193 4.752667333125332 8.168738754925766 0.9167087244068686 9.569309608569762 3.673170082699544 40.0 28.0 15.0
821 2.4631927319962807 1.5268609061034955 0.4069524257335111 5.257300523111688 3.558228162228252 6.07264171828287 1.3819100188211237 6.564717658835903 6.961718738352144 9.725872258134949 25.0 15.0 11.0
822 7.7158472246011955 4.662452783619923 2.4331305924410973 4.326997994117512 0.3247091766362544 4.3275976835002705 9.219253557580817 8.679099680126981 8.494875852629283 8.604042286068779 23.0 12.0 12.0
823 2.8760627783047186 1.9534539725671483 7.862794247590142 7.166479874732591 1.9366940668660355 0.4362015639639445 8.096728231495561 0.29908136305313526 0.32151786921202863 4.063844093213193 39.0 10.0 30.0
824 7.315629243558429 1.580268788146542 8.185770852631949 2.923089454823077 0.4692673416398918 6.219649329480826 7.866586619446945 0.7435050125880043 5.265201484673092 2.7345379270455483 54.0 16.0 43.0
825 3.9505689980314536 2.523898672278696 6.805261644628045 4.122076198918789 8.39040888792545 7.324221131776294 5.053901781307195 6.987027759457225 4.084739467172895 1.4369181689182273 29.0 13.0 22.0
826 5.482307971354144 2.4650993367300096 8.575895524196383 1.3081520001673166 9.188189707027455 6.983511574521176 9.142429816079558 9.335421701190954 4.149171041137532 6.393381720998245 49.0 25.0 31.0
827 7.622209861566002 7.66698423234509 0.31637052407783983 7.766102535684598 3.9896109798439223 5.321548319184277 5.638334373554978 2.908089733010664 9.660689630130214 5.549317653639924 35.0 23.0 12.0
828 1.0162564326361618 7.590937084327189 2.5234967555360583 3.794459726262067 7.402627805252061 1.256522377169075 5.077110465616171 5.5638404317227295 3.4752263861657724 1.464636464482865 63.0 18.0 54.0
829 5.247537582192282 2.079118243165132 8.762441165495119 0.8681760910026508 2.858607839168047 0.8758806034919822 8.527410071524264 2.882886118414861 9.065077142208992 0.5626170492466223 32.0 21.0 16.0
830 5.628314595793018 9.356587290303564 4.581316000873205 5.989121065298678 8.815657842254579 2.8370007818332263 1.577166273869203 6.282613810396484 4.305584471673337 6.29826979246618 23.0 12.0 11.0
831 2.076907297218627 6.235138634037538 2.795010141431879 2.881980493024148 3.270707384415495 4.41723157473537 9.197983305108309 4.529372174413004 0.9527560839896196 6.481253625190054 53.0 22.0 37.0
832 8.377457523092547 2.45618395171865 4.445130958887321 7.836438985156024 0.9305131203390289 6.400194447546862 4.552521304327618 1.1394613545463539 9.158851647635869 9.603980672697949 18.0 10.0 11.0
833 9.806401825825354 8.65193052050722 7.355647352837202 0.9067994612347015 3.263138309502775 2.2430377831044455 6.859577986478007 3.3596485606953275 6.740220174782897 3.7225592209679874 24.0 10.0 15.0
834 6.335679642183037 3.8370272774080574 1.9966042412360103 0.9336016374492839 4.4900195195206924 1.716774011741144 5.329579073421692 6.594530989100232 4.601532917792818 4.949071360817129 38.0 10.0 28.0
835 2.3404629719995196 5.414797419326543 2.214156796118724 2.1182736826124557 1.7262407856875033 7.337543279603361 1.239754473680474 3.9123373081934787 1.5123649839555178 7.76456717231416 27.0 10.0 17.0
836 0.49346391671221923 1.4849654705086888 8.500945938823673 8.425060028307032 5.118664504676297 7.893100983536197 4.087720797482405 2.3134865573710925 1.9488537402477153 6.572954954851924 44.0 31.0 15.0
837 6.957308476558816 5.708959279768679 0.9270642055919573 6.261821527559974 6.497385993650104 7.792150190852776 5.942537144676168 8.082328887627208 5.921710791533378 8.70038547088683 22.0 11.0 12.0
838 5.323495907396632 5.40371233244989 7.032813714097715 8.153999643000907 5.118657358113109 7.994289230646661 3.445368906885607 6.150633011248838 0.42273350038254875 3.5101782529099204 49.0 38.0 11.0
839 2.3172551290934775 0.018465668808779867 6.148213816886061 6.5189689235397905 6.253752439382137 9.178968051341249 7.083203973443436 4.9640001464658825 1.489449277018295 6.65098222479763 19.0 11.0 11.0
840 7.012086943684323 3.1681692544413274 2.342550737444162 4.309857775676265 7.2287534389849215 4.4403824855073175 2.3979459597370845 6.935646937212985 6.909670207823324 2.4806375788640054 30.0 17.0 15.0
841 6.189625282394761 5.262241835988099 4.955721051609827 3.961125029679642 2.9492587287346117 7.102843296888554 7.5726738473714486 6.865800836163542 2.6063465849504253 2.298773692773482 21.0 10.0 11.0
842 9.147061495141866 6.132987394699823 2.201028356726928 9.55888609250534 5.699547150570119 2.7827643643053435 3.573733737650384 9.463015777062525 5.943722293441912 0.6599668293506262 88.0 10.0 86.0
843 9.396950305804499 8.431903684680243 3.279448543478952 4.897139629787638 6.179626594821624 8.217697937175583 8.782139002453516 3.6834068386309706 4.107712000884307 2.3024508370286254 27.0 17.0 10.0
844 5.617663245569301 0.7662812814773279 8.775035169595952 8.580305859386296 3.271348210771306 5.872212405979297 4.224808096032932 3.456345196043168 2.7096914504528646 7.2848704394918755 26.0 15.0 13.0
845 8.285736728745485 7.278396959928173 3.6205930384322107 1.7002733142895146 0.1857162943334565 2.2410482045513547 2.363521050069119 2.5354273143531785 3.560308335785434 2.039028969157121 24.0 10.0 15.0
846 8.63633160276785 2.6545739812310583 9.786323896345348 5.05364831360958 5.560688175757774 2.0218089613288175 3.5088940079785713 7.840235965449702 0.7190310043986479 8.077466416989328 21.0 11.0 10.0
847 6.0311097389792465 3.2644459147700804 5.049898352646855 6.1670135804288515 8.21895093411811 3.936128696410643 5.733739691292405 1.4699581034709706 2.350255488825047 2.9921496459930026 23.0 12.0 13.0
848 5.133996316924669 8.488728695978395 5.096103302704545 7.453419770090594 6.968918281281187 9.547215239070288 5.444163807271788 3.4004782372558466 4.355932823642782 8.689513786997189 40.0 14.0 28.0
849 3.268191182642111 8.357205746560137 8.953423007107235 0.11445689093824818 7.693819109537054 2.6540879201209844 5.150718810229239 5.142063970116924 9.29964987216627 9.16621628034283 57.0 39.0 21.0
850 7.309834616899193 3.7917896870279595 4.932930091878558 4.505279779789969 4.521287876371151 6.0336120688779795 8.43266650731766 0.8488644300494546 4.723459943165623 2.771680467016587 28.0 10.0 20.0
851 0.9161161426801918 3.28045067407151 8.164719432749509 0.7647857471978412 2.941112854811414 7.839270458576646 0.4164636488463298 6.641574213396377 4.865791075722616 6.153983507101546 29.0 16.0 19.0
852 2.8332319122269496 1.2883339002099135 1.2456290314975185 8.843465040345114 8.027308803817126 3.8329103320397637 8.449252282972573 7.431956637542099 5.139519437130269 6.864817929339236 25.0 16.0 12.0
853 2.6211444430085473 0.5780366465456215 0.9797035965505057 8.494655803128818 0.4517340319167342 1.8986493662032906 5.037474216934763 3.1173692120302556 2.9905870340984677 7.920773500723666 30.0 10.0 20.0
854 7.099988417770876 6.641097215387285 3.6140416003452556 7.282240886427732 6.6231370847848945 3.636626299611475 3.8815267639404647 3.5337067067781467 0.2398873940448336 8.089496301278091 26.0 17.0 12.0
855 0.9933633051775477 1.2603114087707983 5.095410281308423 1.744112991998323 4.264572315420308 7.022015111258852 5.155174345157833 3.4986346740016083 1.368867845482411 9.991539909758565 24.0 15.0 11.0
856 4.036600517125729 4.7943196860524395 5.789076814020381 8.1747069702131 3.1141245879616877 5.499119740232864 5.5825411091168196 1.219859990454136 9.940426133029492 1.5768549044461722 55.0 32.0 33.0
857 0.7470294594564226 8.912556264938104 9.746256153531085 8.283952373430214 6.6031311047045165 9.912579152723236 9.728964884065775 4.455357382921394 9.293025606001468 3.537539324973732 38.0 29.0 14.0
858 3.2257567781956027 1.3644228198873574 8.259706061530704 0.5803317801904679 8.580612241948142 1.4026837103640801 5.961596507054648 9.35762851646861 6.493047569716396 2.7381212093240457 46.0 25.0 23.0
859 2.9776428684491307 9.939474962671914 7.2313542305616085 3.6322296448374214 1.0042455186208912 7.9481939426063954 3.3119263674046175 5.769631069251239 5.307556687556829 2.8574279025616836 27.0 18.0 11.0
860 9.592970476625682 9.407300054164505 6.258220018265823 6.398139406162503 0.44246142589109994 5.360277366402741 5.889714139465072 4.817166284645268 9.539905996013703 4.811943545117192 18.0 10.0 10.0
861 8.11939386573266 3.1021609375623127 7.6338420920403856 6.189933314461652 2.008415045015207 2.0414385490485447 1.3041182793497796 8.506138157339977 4.670761784188333 8.933137733001004 29.0 20.0 11.0
862 7.54858138450595 2.46768117072706 1.3162331565217382 5.245512647990052 7.59774340095182 6.14348339711344 7.834991517176169 6.321921575740122 0.42772001813336047 4.6579830684918 26.0 16.0 10.0
863 0.6246673844960107 5.67389721848878 2.8281120067928196 4.632620402224623 6.994939331953885 5.402366476847381 5.800849190480559 8.774474038563012 9.072028873303172 4.113940883210972 33.0 15.0 23.0
864 4.321144606703488 0.07969714203922607 7.872598232181417 2.6731321332251854 6.358419977502233 4.002577482203602 7.96924060381445 6.7629916543785935 3.0890484595883265 9.482008623425068 30.0 21.0 10.0
865 6.092842615361752 7.3985679325788976 7.853248418024887 6.249118223207828 1.9462216686314662 3.530759023978849 8.073206723997378 6.46777208367679 8.191796606559727 7.542653412728432 39.0 23.0 22.0
866 7.247528396827904 1.838943620983592 4.51055897069621 5.304610559824766 0.7007854285389126 6.212383968018225 9.000971701819466 1.2281519955301814 4.529765269263314 4.082030641835022 89.0 86.0 14.0
867 1.4486652782617657 6.9803780721298825 9.40090646782459 5.2601885879489245 3.814272583419526 9.07527469836131 1.3255640628552783 2.141386225092605 4.517465345413721 7.685978994673977 21.0 12.0 11.0
868 7.001839337101319 0.8050201747959651 2.1651478490222056 1.6749313367392773 9.830843185275723 6.931898010185177 9.190963546333409 1.6192776967141889 3.3819017767695145 2.2968095088291616 30.0 15.0 16.0
869 0.8310222247138004 9.066003299349516 2.5232800085022857 7.679351587882401 7.738622820664628 5.694931040408849 4.66969696630999 6.162187502658173 9.342200072088954 7.266536992867268 38.0 12.0 28.0
870 3.149584703499105 6.319685171957374 9.093002487704167 4.91484894232837 5.234729929586975 4.707443853824193 1.3953267026424392 4.54242203557212 0.0884440045621595 7.617374333901145 29.0 16.0 15.0
871 4.100989866201253 2.6002117003825864 7.711734473254013 3.994856886824879 7.628521822181902 7.743902932083142 6.237572743460923 2.4133232790734427 9.07473391948443 7.017171451260281 47.0 36.0 16.0
872 0.005285544797342112 0.3394436563998724 4.535446461249362 2.9889515760567456 8.241710850976187 5.97844046387744 9.057143265671076 7.152865002647781 7.081598609543227 6.388975823118703 51.0 31.0 26.0
873 1.313584283569389 4.043423349464497 1.2291001375245774 2.856096293373673 3.5734736583964297 7.473668290964267 0.024787830975434133 4.1810895825594265 6.87696153449152 7.988676963442735 25.0 10.0 17.0
874 9.55104584172639 0.08255508527428823 9.83185621913173 3.9431378087584426 7.6721937432115705 5.161642542915402 3.8314365614190082 5.822989207883119 1.798458037893898 2.685203527745891 34.0 13.0 22.0
875 5.120672025316449 1.2345896842793884 1.9985436359780238 8.039537624745437 9.184830587467873 8.507078991400386 7.414056788101888 2.379858257289431 5.222273496686621 7.64013312054185 35.0 24.0 12.0
876 4.140384388947856 3.1791234718653936 7.2540050024123275 7.552799612496246 5.375633909734251 1.294017677465348 1.979394818552727 4.873890767162977 9.54792241114577 6.777789177180926 66.0 11.0 63.0
877 3.8830664520459006 5.665208356670146 8.459355041757345 7.248566276030315 6.29734116174864 3.5869808809829893 0.3730779021760746 5.98780379713439 0.23126604646365934 2.6265766146953693 23.0 14.0 10.0
878 4.865927386534706 9.58909787274591 3.0332426554843606 0.8860623868686197 5.3831241432231245 7.806222496557425 3.8064463389127727 7.172176105249846 7.1001518063921445 9.154915546239497 23.0 13.0 10.0
879 1.2678626105129602 2.6001940661405145 8.594914348510972 4.768411568277441 3.4732167211443468 6.037555296695551 9.053520086165854 1.470466957679724 8.592621220009432 1.071795610266994 22.0 12.0 10.0
880 1.8113612556092011 7.316687894619155 1.9410504798956012 3.606962647964618 0.006879276896530229 5.777933979357254 2.244956823180642 5.14144577270873 1.4147516419073387 9.257647504138383 22.0 10.0 12.0
881 3.2926271883460387 9.838765982098499 5.820519175261363 0.6516348982107818 8.452452560563128 7.999598378541464 1.9377966677195406 2.0609889824480776 2.5156324193194646 9.174572201565848 26.0 13.0 13.0
882 9.937342003619404 6.400871772326323 6.359677127570098 9.341508344902907 3.5137571131265046 1.9930895254755807 3.1959877320194616 9.67350980687568 1.1563081151230232 2.5083991410818243 30.0 20.0 12.0
883 1.1510950346586295 6.95341902016221 2.5886786486593225 6.951451795596995 3.0818189277274186 4.311506544270889 1.7877196791253542 9.04515288291466 7.487020406438713 1.2447474097215938 23.0 12.0 12.0
884 9.067849558412158 7.800339859898296 3.0432297361947 2.1151021360909725 0.9823689207753645 1.267389313675796 1.4457286124952073 5.547430026674419 1.5658186731356025 0.7971483171351927 46.0 19.0 35.0
